2694.839111328125,143.63052368164062,3801.014892578125,-0.14831535518169403,5.218797206878662,-101.40275573730469
2699.02490234375,143.99395751953125,3801.859375,-0.45147714018821716,4.483438491821289,-101.54678726196289
2704.140625,144.34779357910156,3803.021484375,-0.6519774198532104,3.2621870040893555,-104.08513736724854
2710.0205078125,144.62388610839844,3804.89990234375,-0.6175230145454407,1.9088259935379028,-113.38168716430664
2716.416259765625,144.76898193359375,3807.947998046875,-0.20620733499526978,0.5359171032905579,-117.61312866210938
2723.505615234375,144.80020141601562,3811.765869140625,-0.2213744968175888,0.21714536845684052,-121.18083000183105
2730.974365234375,144.82861328125,3816.760498046875,-0.111358642578125,0.2382574826478958,-125.27144622802734
2739.087158203125,144.86134338378906,3822.4912109375,-0.0336303785443306,0.23649528622627258,-125.30136108398438
2746.65087890625,144.91395568847656,3829.173095703125,2.0439438819885254,1.6943238973617554,-132.60594177246094
2753.510498046875,144.94143676757812,3835.830810546875,2.2335503101348877,1.3777310848236084,-132.65515899658203
2759.0849609375,144.8971710205078,3841.271240234375,1.4086105823516846,0.24671325087547302,-133.06977081298828
2763.448974609375,144.80569458007812,3845.61376953125,0.5990975499153137,-0.36590003967285156,-134.9050407409668
2766.733642578125,144.70761108398438,3849.088134765625,1.1085633039474487,-0.5880724191665649,-135.69129943847656
2769.20068359375,144.62278747558594,3851.784912109375,1.987086296081543,-0.6163288950920105,-137.01741409301758
2771.0634765625,144.5665283203125,3853.919189453125,1.7738368511199951,0.016208037734031677,-138.34049224853516
2772.626708984375,144.55889892578125,3855.732666015625,0.8359749913215637,0.5513738393783569,-138.4841079711914
2774.213623046875,144.60130310058594,3857.239501953125,0.5776490569114685,1.982892632484436,-132.55553436279297
2775.77685546875,144.67147827148438,3858.568359375,0.71502286195755,2.1465985774993896,-129.65925979614258
2777.26220703125,144.7401885986328,3859.367919921875,0.8637529611587524,2.316492795944214,-120.00819206237793
2778.58056640625,144.80047607421875,3860.030517578125,1.0180975198745728,2.38429594039917,-117.89727592468262
2779.877197265625,144.86119079589844,3860.5107421875,1.1633810997009277,2.4823365211486816,-112.12272071838379
2781.25439453125,144.92855834960938,3860.658935546875,1.0926454067230225,2.7136409282684326,-100.54672718048096
2782.731201171875,145.00160217285156,3860.40966796875,0.35408446192741394,2.872873067855835,-87.1964111328125
2784.53662109375,145.09133911132812,3860.32421875,0.6478257179260254,2.6592862606048584,-87.1973876953125
2786.73974609375,145.19398498535156,3860.1083984375,0.5067989230155945,2.6802754402160645,-84.82772541046143
2789.369873046875,145.29840087890625,3859.75341796875,0.2924593389034271,1.830893635749817,-82.3546667098999
2792.628662109375,145.35952758789062,3859.165771484375,0.03990727663040161,0.20857347548007965,-79.74849128723145
2796.78857421875,145.3728485107422,3858.24267578125,0.05812240019440651,0.3209983706474304,-77.1663932800293
2801.9462890625,145.42593383789062,3856.9287109375,0.04824681207537651,0.7808886766433716,-75.67249393463135
2808.089111328125,145.41587829589844,3855.25390625,0.004149541724473238,-0.5559705495834351,-74.10828876495361
2815.1533203125,145.34188842773438,3853.110595703125,0.059758223593235016,-0.4971284568309784,-71.41134071350098
2823.06689453125,145.2623291015625,3850.38330078125,0.058162905275821686,-0.49362456798553467,-70.00341987609863
2831.849609375,145.17385864257812,3847.185302734375,0.024329639971256256,-0.49257954955101013,-69.88381958007812
2841.53076171875,145.076416015625,3843.639892578125,0.015534494072198868,-0.49359041452407837,-69.88238716125488
2852.098876953125,144.97007751464844,3839.76904296875,0.014156993478536606,-0.49410951137542725,-69.8818416595459
2863.494873046875,144.855224609375,3835.4794921875,0.07046910375356674,-0.49407535791397095,-68.29545211791992
2875.569091796875,144.73175048828125,3830.4677734375,0.09337373077869415,-0.494259774684906,-66.40880584716797
2888.3740234375,144.59982299804688,3824.896484375,0.02182803861796856,-0.4976748824119568,-66.33663177490234
2901.971923828125,144.46633911132812,3818.941162109375,-0.0014038129011169076,-0.20431143045425415,-66.33171653747559
2916.340576171875,144.71853637695312,3812.6435546875,0.10312725603580475,2.2072439193725586,-66.33696365356445
2931.365966796875,145.6564178466797,3806.0625,0.1924997717142105,4.024074077606201,-66.34767723083496
2946.994384765625,146.82786560058594,3799.2216796875,0.14582285284996033,3.9368252754211426,-66.34660911560059
2963.232177734375,148.0338592529297,3792.1123046875,0.00909038633108139,3.936128616333008,-66.33964729309082
2980.06640625,149.27957153320312,3784.73583984375,-0.0492858923971653,3.912700891494751,-66.33320999145508
2997.486572265625,150.5659942626953,3777.100341796875,-0.04244992136955261,3.910829544067383,-66.33193016052246
3014.863037109375,151.85992431640625,3768.92529296875,0.005698296241462231,3.793377637863159,-61.23337173461914
3029.838623046875,153.02105712890625,3760.68359375,-0.0850219875574112,3.9991233348846436,-57.44257736206055
3042.14306640625,154.2255859375,3753.063232421875,-0.216064453125,5.296415328979492,-59.933834075927734
3052.76611328125,155.47438049316406,3747.32080078125,-0.13949579000473022,6.24736213684082,-68.3538932800293
3062.05908203125,156.43206787109375,3743.61669921875,-0.09878542274236679,3.8870537281036377,-70.3243408203125
3070.010009765625,156.82794189453125,3740.758544921875,-0.0811157301068306,1.3677794933319092,-70.4146728515625
3076.940185546875,156.87313842773438,3738.2919921875,0.06776367127895355,-0.7699261903762817,-70.42282104492188
3083.213134765625,156.68319702148438,3736.06298828125,0.3080398142337799,-2.501584053039551,-70.42990493774414
3089.136474609375,156.40370178222656,3733.960205078125,0.24520833790302277,-2.5413150787353516,-70.43310356140137
3094.919189453125,156.1335906982422,3731.908447265625,0.15709258615970612,-2.5297858715057373,-70.42825317382812
3100.778564453125,155.87185668945312,3729.8955078125,0.023572657257318497,-2.025082588195801,-71.36626625061035
3106.880615234375,155.74644470214844,3727.837158203125,-0.0031738278921693563,-0.15295524895191193,-71.36605453491211
3113.368408203125,155.8385009765625,3725.76904296875,0.10490966588258743,1.7697428464889526,-73.24021911621094
3120.39453125,156.18621826171875,3723.755126953125,0.49238717555999756,3.7974414825439453,-74.85264110565186
3128.09423828125,156.83749389648438,3721.7802734375,0.673372745513916,5.716744899749756,-75.78669261932373
3136.533935546875,157.70932006835938,3719.73583984375,0.3309398591518402,5.771946430206299,-77.0355634689331
3145.73388671875,158.65744018554688,3717.617431640625,-0.12246712297201157,5.785053730010986,-77.05561447143555
3155.6806640625,159.6767120361328,3715.435302734375,-0.4687194526195526,5.748526096343994,-79.75602626800537
3166.43017578125,160.7418670654297,3713.624267578125,-0.5576171875,5.434494495391846,-81.84187889099121
3177.948486328125,161.8112030029297,3711.955810546875,-0.4338073432445526,5.094521522521973,-81.93471336364746
3190.2099609375,162.86293029785156,3710.912109375,0.23859645426273346,4.738327503204346,-93.97602963447571
3203.078369140625,163.8827362060547,3711.7880859375,0.48964282870292664,3.583226442337036,-96.73658609390259
3215.1484375,164.27964782714844,3712.898681640625,0.12098933756351471,0.057844869792461395,-91.86670422554016
3225.515625,164.04164123535156,3713.27734375,-0.1640624850988388,-2.813812494277954,-90.73899418115616
3234.27587890625,163.55865478515625,3713.336181640625,-0.01943969540297985,-2.1867942810058594,-89.94250489026308
3241.630859375,163.4366455078125,3713.32080078125,-0.015075684525072575,0.24318204820156097,-89.88528441637754
3247.94970703125,163.57940673828125,3713.39892578125,-0.24328608810901642,2.2571520805358887,-91.44121742248535
3253.469970703125,163.8811492919922,3713.556396484375,-0.46463003754615784,3.8891096115112305,-91.71774590015411
3258.37890625,164.2265625,3713.86328125,-0.4220275580883026,3.991903781890869,-95.25399160385132
3262.881103515625,164.5414276123047,3714.411865234375,-0.346771240234375,3.9150779247283936,-97.06676578521729
3267.223388671875,164.83761596679688,3714.9453125,-0.4519348740577698,3.8275489807128906,-97.05952215194702
3271.59814453125,165.12921142578125,3715.49951171875,-0.5986632704734802,3.767573118209839,-97.86077976226807
3276.18212890625,165.42955017089844,3716.1953125,-0.5801696181297302,3.680030584335327,-98.68613815307617
3281.201904296875,165.74923706054688,3716.957763671875,-0.7163389921188354,3.598949432373047,-98.67884159088135
3286.877685546875,166.1164093017578,3717.818603515625,-0.54083251953125,3.826469898223877,-98.68057346343994
3293.372314453125,166.55319213867188,3718.80712890625,-0.09130857139825821,3.8893964290618896,-98.70298480987549
3300.72265625,167.0506591796875,3719.88623046875,0.33671581745147705,3.8780856132507324,-97.65944719314575
3308.9306640625,167.59336853027344,3720.89501953125,0.6948591470718384,3.699537515640259,-96.39687299728394
3317.989013671875,168.16802978515625,3721.797607421875,0.6237624287605286,3.673712730407715,-94.3634672164917
3327.884033203125,168.80062866210938,3722.3203125,0.42635196447372437,3.839522361755371,-90.67670422792435
3338.57861328125,169.65670776367188,3722.46337890625,0.10540956258773804,5.514557838439941,-90.74062186479568
3349.951171875,170.9071502685547,3722.829833984375,-0.24160771071910858,7.200289249420166,-93.6710045337677
3361.8583984375,172.55133056640625,3723.980224609375,-0.38201913237571716,8.121244430541992,-97.23390865325928
3374.33642578125,174.32183837890625,3725.5361328125,-0.5708616971969604,8.031885147094727,-97.29808473587036
3387.41748046875,176.1252899169922,3727.198974609375,-0.7338562607765198,6.732045650482178,-97.29761171340942
3401.199951171875,177.17486572265625,3728.912841796875,-0.0939025729894638,1.846814751625061,-96.11852216720581
3414.46044921875,177.91207885742188,3730.232421875,0.08659306168556213,5.33556604385376,-93.85103726387024
3425.609375,179.24227905273438,3730.903076171875,0.42651861906051636,7.075939178466797,-91.88415563106537
3434.817626953125,180.33316040039062,3730.924072265625,0.3120977282524109,5.897833824157715,-87.39388990402222
3442.40576171875,181.04786682128906,3730.49365234375,0.273440957069397,4.6977763175964355,-85.45837163925171
3448.670166015625,181.51278686523438,3729.99462890625,0.29363471269607544,3.7069005966186523,-85.33651494979858
3453.963623046875,181.81912231445312,3729.564208984375,0.26141926646232605,2.825826644897461,-85.32296657562256
3458.575439453125,182.0503692626953,3729.163330078125,0.2694494128227234,3.009237766265869,-84.59054279327393
3462.6923828125,182.29049682617188,3728.735107421875,0.2993481159210205,3.647355079650879,-83.86715316772461
3466.493408203125,182.55177307128906,3728.303955078125,0.32262665033340454,4.198762893676758,-83.24257755279541
3470.14306640625,182.8380584716797,3727.845947265625,0.36012277007102966,4.771665573120117,-82.63582515716553
3473.807373046875,183.16128540039062,3727.303466796875,0.30286210775375366,5.269565582275391,-81.27895069122314
3477.6494140625,183.5354766845703,3726.625244140625,0.26449328660964966,5.804868221282959,-79.66404914855957
3481.826416015625,183.98681640625,3725.82861328125,0.20830725133419037,6.405009746551514,-79.19432067871094
3485.64501953125,184.43240356445312,3725.025634765625,0.1025969609618187,6.5794525146484375,-77.70713520050049
3488.685546875,184.7942657470703,3724.269287109375,-0.07330314069986343,6.5452470779418945,-75.80109596252441
3491.181396484375,185.0908203125,3723.6376953125,-0.05322265625,6.597996711730957,-75.80597972869873
3493.49609375,185.36672973632812,3723.052001953125,-0.012969987466931343,6.595954418182373,-75.80744743347168
3495.708740234375,185.6299591064453,3722.489501953125,0.0031324459705501795,6.574767112731934,-75.81003665924072
3497.9560546875,185.89694213867188,3721.921142578125,0.05343785136938095,6.594055652618408,-75.81199073791504
3500.347412109375,186.1818389892578,3721.317626953125,0.07041945308446884,6.618364334106445,-75.78104782104492
3502.9130859375,186.48731994628906,3720.67138671875,0.15209561586380005,6.608774662017822,-76.2072868347168
3505.933349609375,186.84523010253906,3719.938720703125,0.24927601218223572,6.609157085418701,-76.64249992370605
3509.5986328125,187.27960205078125,3719.0751953125,0.2998960316181183,6.647891044616699,-76.89643478393555
3514.0185546875,187.80545043945312,3718.009521484375,0.22162017226219177,6.656141757965088,-76.1502513885498
3519.272705078125,188.4329376220703,3716.66064453125,0.12368509918451309,6.655179023742676,-75.29151630401611
3525.28515625,189.11163330078125,3714.97216796875,-0.11557000875473022,5.65189266204834,-72.18099594116211
3532.00439453125,189.7147216796875,3712.78271484375,-0.16555790603160858,4.155800819396973,-71.7795352935791
3539.482177734375,190.17413330078125,3710.170654296875,-0.0851745754480362,2.5093772411346436,-67.14876556396484
3546.928466796875,190.4100799560547,3706.482177734375,-0.02523805946111679,0.7553232312202454,-61.1822509765625
3553.134521484375,190.43658447265625,3702.721435546875,0.1245596706867218,-0.45986977219581604,-57.6422004699707
3558.345947265625,190.3874053955078,3699.42236328125,0.019142623990774155,0.037736792117357254,-57.62760543823242
3562.744873046875,190.45468139648438,3696.588623046875,0.19702710211277008,1.365682601928711,-55.99446487426758
3566.341796875,190.58457946777344,3693.990234375,0.14255617558956146,1.8155256509780884,-54.020694732666016
3569.25048828125,190.7029571533203,3691.75439453125,0.11374807357788086,1.79765784740448,-50.66172790527344
3571.447998046875,190.798828125,3689.703125,-0.09014887362718582,1.7992902994155884,-47.21195602416992
3573.255126953125,190.87750244140625,3688.0078125,-0.10299679636955261,1.8109630346298218,-46.85234832763672
3574.830810546875,190.94639587402344,3686.530029296875,-0.10244753956794739,1.8173425197601318,-46.85247039794922
3576.2685546875,191.0092010498047,3685.181884765625,-0.1017455980181694,1.8240634202957153,-46.85253143310547
3577.66796875,191.07167053222656,3683.867431640625,-0.042663611471652985,1.8880690336227417,-46.85408020019531
3579.05908203125,191.13748168945312,3682.44140625,0.005665010306984186,1.9451011419296265,-44.0093879699707
3580.5390625,191.2113800048828,3680.83740234375,0.07294832915067673,1.9559338092803955,-42.82783508300781
3582.05029296875,191.29576110839844,3678.8935546875,-0.0051879906095564365,2.0240650177001953,-38.327064514160156
3583.62451171875,191.3900146484375,3676.730224609375,0.08477125316858292,2.0880091190338135,-35.67915344238281
3585.47119140625,191.50955200195312,3674.0361328125,0.23373356461524963,2.164923906326294,-33.777610778808594
3587.645751953125,191.66172790527344,3670.6201171875,0.3802686631679535,2.2246265411376953,-31.45022964477539
3590.153076171875,191.85333251953125,3666.247802734375,0.3719278872013092,2.277376174926758,-28.65331268310547
3592.861083984375,192.0953826904297,3660.8515625,0.3092574179172516,2.4306728839874268,-24.246078491210938
3595.56982421875,192.39320373535156,3654.4453125,0.21695303916931152,2.5814902782440186,-20.55988311767578
3598.3173828125,192.7411346435547,3647.090576171875,0.10853960365056992,2.601776123046875,-20.30182647705078
3601.3486328125,193.1317901611328,3638.897705078125,-0.10415658354759216,2.607964038848877,-20.290679931640625
3604.607177734375,193.60708618164062,3630.076904296875,-0.449676513671875,3.4729666709899902,-20.27057647705078
3606.9111328125,194.05772399902344,3624.0546875,-0.59112548828125,4.402951240539551,-22.346939086914062
3609.375244140625,194.56765747070312,3618.634033203125,-0.4573976695537567,5.268514156341553,-25.64940643310547
3611.5771484375,195.06642150878906,3614.174072265625,-0.48230013251304626,6.239978313446045,-27.34673309326172
3613.580322265625,195.5666046142578,3610.48046875,-0.4542540907859802,7.278433799743652,-28.99306869506836
3615.373046875,196.05079650878906,3607.342041015625,-0.6251522898674011,7.98748254776001,-30.315174102783203
3617.08837890625,196.5198211669922,3604.65283203125,-0.5601801872253418,8.754314422607422,-33.4796028137207
3618.75341796875,196.98834228515625,3602.239013671875,-0.7077335715293884,9.451725006103516,-35.19254684448242
3620.43212890625,197.4751739501953,3599.936767578125,-0.8410950899124146,10.015666007995605,-36.8115119934082
3622.265625,198.0078887939453,3597.631591796875,-0.7229000926017761,10.573945045471191,-39.69890213012695
3624.41357421875,198.61231994628906,3595.216064453125,-0.594024121761322,10.687995910644531,-43.02381896972656
3627.006591796875,199.32530212402344,3592.547119140625,-0.31951892375946045,11.047310829162598,-45.56202697753906
3630.267822265625,200.17503356933594,3589.628662109375,0.5264777541160583,11.043356895446777,-49.560001373291016
3634.171142578125,201.1693572998047,3586.353271484375,0.8119044303894043,11.111644744873047,-49.98689270019531
3638.536865234375,202.29595947265625,3582.5712890625,0.7167569994926453,11.07278060913086,-47.94425964355469
3643.301513671875,203.54541015625,3578.278564453125,0.9233683347702026,11.0584716796875,-47.89995193481445
3648.529541015625,204.90501403808594,3573.56640625,0.889216423034668,10.973525047302246,-47.89817810058594
3654.21142578125,206.3821563720703,3568.441162109375,0.6985077261924744,11.009949684143066,-47.88700866699219
3660.33984375,207.9791717529297,3562.91650390625,0.5800201296806335,11.0149564743042,-48.15534591674805
3667.11767578125,209.68804931640625,3557.2685546875,0.7589979767799377,11.070971488952637,-51.884239196777344
3674.678466796875,211.482177734375,3552.1728515625,0.48100757598876953,11.227785110473633,-59.005788803100586
3681.3818359375,213.04962158203125,3548.1298828125,-0.6673278212547302,11.277413368225098,-59.05086135864258
3686.666748046875,214.22618103027344,3544.79345703125,-0.918914794921875,8.79460620880127,-56.88309860229492
3690.927490234375,214.83531188964844,3542.011474609375,-0.6608580350875854,5.34473180770874,-56.93782043457031
3694.416259765625,215.2442169189453,3539.599853515625,-0.9237061142921448,5.773025989532471,-54.60824203491211
3697.26123046875,215.62701416015625,3537.44677734375,-0.7810364365577698,6.602060317993164,-52.97065353393555
3699.6328125,215.99514770507812,3535.514404296875,-0.2720946967601776,7.138189315795898,-50.76881790161133
3701.636474609375,216.34642028808594,3533.686767578125,0.06889919936656952,7.615749359130859,-48.00208282470703
3703.41845703125,216.69625854492188,3531.885498046875,0.3979533910751343,8.139699935913086,-43.30683517456055
3704.846435546875,217.06744384765625,3529.7392578125,-0.42843639850616455,8.452481269836426,-34.09571838378906
3706.448974609375,217.49456787109375,3527.377685546875,0.25277960300445557,8.608386993408203,-34.58989334106445
3708.1708984375,218.00485229492188,3524.646240234375,0.7350324988365173,9.507110595703125,-30.860366821289062
3709.963623046875,218.64117431640625,3521.368408203125,1.6279853582382202,9.824529647827148,-27.596649169921875
3711.369384765625,219.40921020507812,3517.2451171875,1.0054676532745361,10.091084480285645,-13.663055419921875
3712.42236328125,220.29779052734375,3512.265625,1.9416522979736328,9.784832954406738,-9.557655334472656
3713.33642578125,221.3074951171875,3506.5302734375,1.688413143157959,10.199752807617188,-8.002815246582031
3714.1328125,222.4939727783203,3500.126708984375,1.2186875343322754,10.754337310791016,-6.813392639160156
3714.9814453125,223.8446044921875,3493.10498046875,0.9884781837463379,10.495241165161133,-6.797218322753906
3715.901123046875,225.17822265625,3485.437744140625,-0.2409060150384903,8.886232376098633,-6.727058410644531
3717.140625,226.3095703125,3477.10400390625,-0.8763120770454407,6.452752590179443,-10.878868103027344
3719.54931640625,227.4125213623047,3467.276123046875,-0.8507381081581116,6.236344814300537,-17.245162963867188
3722.07373046875,228.34295654296875,3459.0625,-0.85528564453125,6.1487274169921875,-17.407608032226562
3724.58984375,229.23521423339844,3451.1943359375,-0.8470764756202698,6.117260456085205,-18.534217834472656
3726.861572265625,229.97024536132812,3444.81640625,-0.5339959263801575,6.16384220123291,-21.794906616210938
3729.05517578125,230.5697021484375,3439.78173828125,-0.15591411292552948,6.189906597137451,-24.930198669433594
3730.919189453125,231.05735778808594,3435.770263671875,-0.113983154296875,6.297208786010742,-24.956466674804688
3732.421142578125,231.45391845703125,3432.540283203125,-0.0514528863132,6.371582508087158,-24.957557678222656
3733.643310546875,231.78585815429688,3429.91455078125,0.1221357136964798,6.68682336807251,-24.970443725585938
3734.700927734375,232.08140563964844,3427.645751953125,0.26572760939598083,6.785505771636963,-24.97723388671875
3735.697998046875,232.36691284179688,3425.459228515625,0.4174230992794037,6.807533264160156,-24.577308654785156
3736.6328125,232.65185546875,3423.27685546875,0.42770975828170776,6.858705043792725,-23.176612854003906
3737.56201171875,232.94992065429688,3420.99169921875,0.5256348252296448,6.967967510223389,-22.266700744628906
3738.485595703125,233.25686645507812,3418.65087890625,0.5798072218894958,6.995479583740234,-21.332870483398438
3739.39990234375,233.60760498046875,3415.947998046875,0.410837858915329,7.08608865737915,-17.87305450439453
3740.34619140625,234.03369140625,3412.647705078125,0.3707820773124695,7.155612945556641,-14.526329040527344
3741.242919921875,234.55601501464844,3408.5478515625,0.018156491219997406,7.07480525970459,-10.048347473144531
3742.060546875,235.24180603027344,3403.296142578125,0.8861106038093567,7.66333532333374,-8.252922058105469
3742.20458984375,235.7394256591797,3399.59814453125,1.2198970317840576,7.522749423980713,1.8572998046875
3741.593017578125,236.16993713378906,3396.394287109375,0.8808841109275818,7.338470935821533,11.778572082519531
3740.920654296875,236.4830780029297,3393.98876953125,1.1669037342071533,6.880288124084473,16.84770965576172
3739.998291015625,236.720703125,3392.23095703125,0.429508239030838,6.665554046630859,26.425880432128906
3739.279541015625,236.8989715576172,3390.86669921875,0.7374649047851562,6.390140056610107,27.762725830078125
3738.641845703125,237.02235412597656,3389.9736328125,0.43900439143180847,6.307085037231445,32.34717559814453
3738.232666015625,237.10443115234375,3389.341552734375,0.5980250835418701,6.26378870010376,32.65684509277344
3737.986083984375,237.15139770507812,3389.0078125,0.5779974460601807,6.1926045417785645,33.61283874511719
3737.85302734375,237.1747589111328,3388.833251953125,0.5269061923027039,6.196627140045166,34.2366943359375
3737.75146484375,237.1905975341797,3388.729248046875,0.44963982701301575,6.212528228759766,35.30317687988281
3737.6220703125,237.2090606689453,3388.626708984375,0.3455982804298401,6.229179859161377,37.20616149902344
3737.40966796875,237.2393341064453,3388.4541015625,0.13334527611732483,6.288568496704102,39.52935791015625
3737.08251953125,237.29356384277344,3388.05712890625,0.18502885103225708,6.269136428833008,39.42799377441406
3736.509521484375,237.38804626464844,3387.422119140625,0.3277047872543335,6.29584264755249,40.86395263671875
3735.536865234375,237.53317260742188,3386.545166015625,0.062391240149736404,6.421736717224121,45.14044189453125
3734.151123046875,237.756103515625,3385.265625,0.4288422167301178,6.98655891418457,47.44139099121094
3732.132080078125,238.06222534179688,3383.80810546875,0.186423659324646,7.153591632843018,53.15226745605469
3729.614013671875,238.40203857421875,3381.922119140625,0.34812110662460327,5.099104881286621,53.23249816894531
3726.305419921875,238.76229858398438,3379.545166015625,0.16223829984664917,5.13654088973999,55.53559875488281
3722.16650390625,239.20828247070312,3376.71923828125,0.10150851309299469,5.1502766609191895,55.692840576171875
3717.26806640625,239.73675537109375,3373.37548828125,0.10026220232248306,5.146874904632568,55.696319580078125
3711.428466796875,240.337158203125,3370.0322265625,-0.40145882964134216,5.149197578430176,67.12322998046875
3704.7958984375,240.9713592529297,3367.622802734375,-0.6139833331108093,5.180459022521973,71.24508666992188
3699.12158203125,241.54457092285156,3365.69921875,-0.3364563286304474,5.690011501312256,71.22611999511719
3694.513671875,242.05064392089844,3364.13427734375,0.13062697649002075,6.114747047424316,71.18844604492188
3690.772216796875,242.4861297607422,3363.0234375,0.14199617505073547,6.5364089012146,74.89799499511719
3687.72607421875,242.85418701171875,3362.245849609375,0.3607098162174225,6.777657985687256,76.08106994628906
3685.1982421875,243.16632080078125,3361.6748046875,0.5422154664993286,6.944205284118652,77.4849853515625
3682.814697265625,243.46658325195312,3361.2548828125,0.5443063974380493,7.20209264755249,80.80607604980469
3680.50927734375,243.7615203857422,3360.97705078125,0.5972195863723755,7.325562000274658,82.45085144042969
3678.157470703125,244.0685272216797,3360.764404296875,0.584225594997406,7.529538631439209,85.3226318359375
3675.6728515625,244.39825439453125,3360.59033203125,0.8169788122177124,7.635891437530518,86.51298522949219
3673.06982421875,244.74005126953125,3360.503662109375,0.7514120936393738,7.406574726104736,88.18104553222656
3669.96533203125,245.13278198242188,3360.447021484375,0.6039953827857971,7.037819862365723,89.34088134765625
3666.16650390625,245.57833862304688,3360.53564453125,0.26804202795028687,6.326523780822754,92.20654296875
3661.50830078125,246.05999755859375,3360.880126953125,0.041653111577034,5.468009948730469,94.88821411132812
3655.92919921875,246.5394744873047,3361.444091796875,-0.005188008304685354,4.3513288497924805,95.82084655761719
3649.45556640625,246.9585418701172,3362.10888671875,0.0808924064040184,3.0474252700805664,96.07421875
3642.136474609375,247.25791931152344,3363.17138671875,0.04615672677755356,1.682234525680542,100.28199768066406
3633.966064453125,247.72764587402344,3364.687744140625,-0.016235366463661194,5.705270290374756,100.76919555664062
3625.127197265625,248.9213409423828,3366.36865234375,0.20017655193805695,8.462570190429688,100.75588989257812
3615.65966796875,250.3267059326172,3368.164306640625,0.20925891399383545,8.271023750305176,100.75442504882812
3605.537841796875,251.7845916748047,3370.084228515625,0.20060767233371735,7.8995232582092285,100.75704956054688
3594.759033203125,253.26405334472656,3372.129638671875,0.1904323548078537,7.555001735687256,100.75996398925781
3583.322509765625,254.7617645263672,3374.300537109375,0.2282397747039795,7.323902130126953,100.76179504394531
3571.239501953125,256.3408203125,3376.593017578125,0.3877548277378082,7.679795742034912,100.75213623046875
3558.8232421875,258.20086669921875,3378.944091796875,0.4594093859195709,9.112215995788574,100.73886108398438
3547.959716796875,259.986328125,3381.00341796875,0.42735180258750916,8.688122749328613,100.99497985839844
3539.10302734375,261.3355407714844,3383.121826171875,-0.15585340559482574,8.02259635925293,105.4267578125
3531.928466796875,262.3829345703125,3385.09716796875,-0.2561337351799011,7.96074914932251,105.50175476074219
3526.115234375,263.2337341308594,3386.71142578125,-0.3228759765625,7.979224681854248,105.49732971191406
3521.35546875,263.9307861328125,3388.030517578125,-0.43084704875946045,7.996955871582031,105.28346252441406
3517.384521484375,264.5057678222656,3389.06494140625,-0.3092346489429474,7.854403018951416,104.0341796875
3513.97265625,264.97900390625,3389.762939453125,0.02072340063750744,7.525829792022705,101.13716125488281
3510.9482421875,265.3770751953125,3390.279052734375,0.20627440512180328,7.233443260192871,99.86613464355469
3508.133056640625,265.7319030761719,3390.76806640625,0.19480739533901215,6.919452667236328,99.86930847167969
3505.323974609375,266.07000732421875,3391.256103515625,0.1853908896446228,6.604587554931641,99.87319946289062
3502.30908203125,266.4150390625,3391.728759765625,0.3061424493789673,6.329624652862549,98.71868896484375
3498.882080078125,266.7929382324219,3392.158447265625,0.5724167227745056,6.241754531860352,96.01785278320312
3494.83544921875,267.23651123046875,3392.437744140625,0.780022919178009,6.4027419090271,91.83938598632812
3490.484375,267.7383728027344,3392.462646484375,0.12195870280265808,6.789658546447754,89.42884826660156
3487.01171875,268.16168212890625,3391.97607421875,0.4661490321159363,6.956130504608154,77.78556823730469
3484.4677734375,268.49285888671875,3391.09033203125,0.6621568202972412,7.18466854095459,71.74554443359375
3482.4794921875,268.7603759765625,3390.43359375,0.06588177382946014,7.332972526550293,71.78819274902344
3480.935791015625,268.96923828125,3389.92626953125,-0.525665283203125,7.372328281402588,71.82963562011719
3479.694580078125,269.1387634277344,3389.519287109375,-0.8133848905563354,7.372082233428955,71.76078796386719
3478.670654296875,269.2834167480469,3389.069580078125,-0.8140562176704407,7.3671441078186035,68.27206420898438
3477.6943359375,269.42138671875,3388.639404296875,-0.9999385476112366,7.353920936584473,67.2010498046875
3476.6953125,269.57098388671875,3388.092041015625,-0.7576292753219604,7.40287971496582,63.32426452636719
3475.509033203125,269.74322509765625,3387.458740234375,-1.0600279569625854,7.286705017089844,62.26008605957031
3474.126220703125,269.9601745605469,3386.5087890625,-0.8710018992424011,7.304784297943115,56.64866638183594
3472.34033203125,270.23443603515625,3385.297119140625,-1.3320002555847168,7.169137001037598,55.47978210449219
3470.39501953125,270.5587158203125,3383.55029296875,-0.709534227848053,6.88071870803833,46.428253173828125
3468.2890625,270.9498596191406,3381.01611328125,0.027901263907551765,6.733712196350098,40.584991455078125
3465.58544921875,271.44384765625,3377.85986328125,-0.2505187690258026,7.068098068237305,40.593170166015625
3462.740234375,272.0643615722656,3373.762451171875,-0.19723573327064514,7.174423694610596,29.30181121826172
3460.588623046875,272.78662109375,3368.40966796875,-0.155730739235878,7.250163555145264,20.58312225341797
3458.649658203125,273.6214294433594,3362.18359375,-1.0938724279403687,7.772085666656494,15.895164489746094
3456.64892578125,274.66558837890625,3355.2275390625,-1.8879085779190063,8.933340072631836,15.961334228515625
3454.58642578125,276.0272521972656,3347.632080078125,-1.5137637853622437,10.949256896972656,12.411041259765625
3452.826416015625,277.7509460449219,3339.424072265625,-1.104766845703125,11.70594596862793,10.847000122070312
3451.169921875,279.4654235839844,3330.60546875,-0.6207888722419739,9.9835844039917,9.700065612792969
